Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
TSN,2014-11-17,-0.013797254369592754,-0.7980993724565294,0.15463
AMZN,2012-04-11,0.0033097782570482605,0.1432245874016517,0.58885
RTEC,2015-02-09,-0.0014764974764389892,-0.08779731678901419,0.49653
YHOO,2013-01-02,-0.015118143993001702,-1.31035523150416,0.0473
ILMN,2016-07-12,-0.020826488424855568,-0.7212275313524922,0.11956
MDCO,2015-03-27,-0.020489634543731868,-0.8505958186993117,0.14326
ANDE,2015-06-05,0.004693546070507701,0.18165620211045694,0.59185
WHR,2016-05-06,-0.010151398627383915,-0.629255319798266,0.20204
BMY,2014-01-16,-0.0036736131587664315,-0.2890882440755343,0.42782
MMM,2009-09-08,0.012537974826963802,0.9436639130854024,0.89312
SUPN,2015-10-16,0.059758991187188665,1.746212785709338,0.97646
ACOR,2015-12-15,0.015356400837661889,0.6821095347321485,0.8168
WDC,2013-01-02,-0.005368992908579084,-0.21575588503551762,0.35506
MON,2009-06-17,0.008018169550397143,0.2471838119567529,0.64977
AAPL,2011-10-25,-0.0018758154898329228,-0.1580212070125331,0.4201
POWI,2014-07-03,-0.008136789702573179,-0.3377300898528967,0.23034
WHR,2015-10-30,-0.004693566187574653,-0.334795623647331,0.33285
MDCO,2011-10-13,-0.0011701243231631714,-0.07194472018668353,0.46601
AAPL,2017-01-27,0.0013965846595353913,0.13104917070396147,0.57719
MDCO,2014-11-12,-0.039709581096613246,-1.5712679172205368,0.02354
MAT,2014-05-20,-0.0009647075088821833,-0.07577151195247614,0.38885
MMM,2011-11-22,-0.005018843828681133,-0.5716651335044306,0.18375
KMB,2009-12-23,-0.007025641977861513,-0.6788384566478655,0.24305
INTC,2014-05-08,-0.0032156446775410013,-0.3449544030041912,0.31875
GE,2012-03-08,-0.003718737949795803,-0.41411740108989,0.32211
FISV,2009-10-23,0.012070509062157755,0.9821341348413342,0.88225
VZ,2011-08-02,0.009142824824743587,1.0579278643453796,0.87658
INTC,2014-05-09,-0.005929934566674844,-0.6386617036653298,0.20077
RDWR,2016-08-22,0.0008382997257120892,0.04481650660596172,0.55228
AAPL,2012-10-31,-0.009859095286720684,-0.6727657018054317,0.20624
GE,2011-02-10,-0.0043612340617240255,-0.4317444708373433,0.25361
WLK,2016-12-29,-0.00357766217344827,-0.19654877856178157,0.40843
NTGR,2009-12-31,0.00179342865056863,0.07303450683699074,0.5843
MMM,2008-12-10,-0.025781195417766627,-1.9770111660810825,0.01198
YHOO,2011-09-30,0.0630965857281072,3.386409263559303,0.99401
BSX,2011-05-12,-0.00048481565722902423,-0.027157513374453688,0.51351
MNTA,2011-10-21,0.029032398913377933,0.8162061341785779,0.92281
BRCD,2011-09-06,0.07148882437795855,2.238583963383125,0.9938
MON,2009-03-23,0.0023796438018111703,0.06970288835104774,0.57117
ACOR,2015-10-29,0.00013295550799388538,0.0058045269010876125,0.50814
WHR,2017-02-17,0.004611748246935145,0.30150590476833833,0.64979
MON,2012-07-02,-0.002535681387847907,-0.21133903556240327,0.39172
MMM,2012-06-19,-0.001531448070071533,-0.21993243503083484,0.38595
MON,2009-06-04,-0.011607685833145634,-0.36222985081949444,0.32357
SUPN,2014-04-07,-0.011693122688789031,-0.40636424776676,0.35577
ENZ,2012-11-07,0.014758191461027382,0.43811586621010423,0.72215
MON,2009-07-29,0.01193119945917617,0.4534951351685782,0.75083
INTC,2010-11-10,0.012866709011724604,1.2804564972659829,0.90559
SYK,2011-01-28,-0.00011565422623400698,-0.009030829363174165,0.46377
RDWR,2016-09-07,0.00814874824432556,0.430547447661487,0.72801
MSFT,2015-07-15,0.009762940250154149,0.7334977863010358,0.90362
PFE,2008-06-20,0.004761433605398783,0.565685453218216,0.74662
AKAM,2016-07-01,-0.010947759651195207,-0.42055736893511897,0.16608
AMGN,2015-12-09,0.007741773567919572,0.6204988610142264,0.76711
CSCO,2017-03-02,-0.0035576127128148284,-0.48478881444785743,0.19857
DECK,2012-06-04,0.014855499202954345,0.40728803373857875,0.73411
WHR,2016-09-12,-0.0010936172098058514,-0.08772006982506043,0.51055
ROK,2013-10-07,0.0070771558538011755,0.7754376882145146,0.79626
DECK,2014-04-21,0.01923565993979593,0.7360334272556985,0.83414
MNTA,2011-10-07,-0.042172736143413464,-1.050811795353241,0.03458
MON,2009-01-29,-0.005957238135326594,-0.17052549145215612,0.4508
MSFT,2016-12-14,-0.006549302919479314,-0.6476409669697979,0.12673
BRCD,2012-08-06,0.009351423710289075,0.4037671511155609,0.70888
STT,2016-05-20,0.0006610176191586183,0.05547957703602028,0.52038
HAE,2009-01-30,0.08891376238196629,4.636245868435605,1.0
MGI,2011-05-17,-0.0031918205563551353,-0.11462278387656995,0.4633
WHR,2017-05-15,-0.0031765153871458084,-0.21002192184256996,0.28429
MMM,2013-10-31,-0.0020439006233545823,-0.4017057842621911,0.29979
MMM,2011-11-23,0.010305370994447591,1.1743844244185255,0.91197
GPRO,2017-05-16,-0.014729015307806424,-0.4572030572150408,0.23473
ELOS,2014-12-12,-0.025662893151557713,-1.5789317768591267,0.07021
SYK,2015-05-18,0.0008528700414529714,0.11664354664688084,0.55628
MRO,2016-03-16,-0.011894788885079909,-0.3296572402054448,0.35035
AAPL,2011-11-22,-0.009529782178621472,-0.7454945248247312,0.22401
GE,2016-12-12,-0.010002824501548985,-1.6175792087671632,0.04072
DECK,2013-11-25,0.010620829797923163,0.4309820673500795,0.73466
MON,2015-03-03,0.0003578974365037674,0.04375730287461246,0.5379
MMM,2013-10-29,0.00018064707298793507,0.035733474620786805,0.51406
WHR,2016-04-22,-0.005257099541129644,-0.32121495110462556,0.38652
SUPN,2013-06-19,-0.012123296226375504,-0.2923802602597138,0.26583
