Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
PHG,2013-11-21,0.0032682928863848127,0.3326960759621772,-1
HPQ,2009-03-30,-0.011353808011136644,-0.5055823351696748,-1
BXS,2011-08-03,0.011699177000108155,1.0384631576633099,-1
MON,2008-10-29,-0.02908453515753826,-1.0428850111345733,-1
CAT,2015-10-22,0.0034681087767288107,0.31889449527966995,-1
BBY,2012-12-07,0.03537466084726233,1.8967286532170153,-1
NVDA,2012-03-21,0.0075524985902003135,0.449184625277761,-1
GILD,2016-12-15,-0.0151211301331188,-1.489808781313943,-1
INTC,2014-06-20,4.062844371609947e-07,5.126909847871182e-05,-1
AVT,2013-09-04,-0.010405601054888431,-1.2335982002487214,-1
MSFT,2017-01-25,0.012068973209161397,1.1945520567539094,-1
EXTR,2008-11-05,-0.0046162966775840295,-0.1991405434500842,-1
NOK,2013-11-21,-0.012270252655856979,-0.22975981120662287,-1
KYO,2009-11-19,0.0004960548763797795,0.03220484368439262,-1
KODK,2014-06-17,0.0075603908427399474,0.19347681433582825,-1
MSFT,2015-08-20,-0.02899572894904999,-5.024430780677711,-1
MRO,2015-09-04,-0.02445242997683098,-1.4270871972846597,-1
CAMT,2011-08-11,-0.0051734409828600465,-0.16237135360666277,-1
NOK,2016-12-15,0.042952003335442315,1.7957882938184317,-1
CI,2015-10-22,0.015019034243639158,1.3515285073182322,-1
IBM,2011-02-23,0.005185208100451487,0.9753420746303427,-1
AAPL,2010-11-10,-0.004164166397609279,-0.4224145536537601,-1
BONT,2014-04-03,0.0293671666186901,0.950106858870114,-1
MON,2008-09-17,0.03229759671670102,1.0521607553549486,-1
RHT,2010-10-13,0.007016976005731923,0.3791244128175527,-1
MSFT,2008-12-04,0.005903243489502823,0.2257694708390303,-1
AAPL,2012-09-04,-0.006906273702197836,-0.8248424558271471,-1
XLNX,2015-04-15,0.008745144994346955,0.5094231241746195,-1
NVDA,2013-05-08,0.004577605078614944,0.5354393370367307,-1
AAPL,2015-09-04,-0.0001690157946099037,-0.014583711464372272,-1
HPQ,2017-04-12,0.009521478794011332,0.5079905151185006,-1
TGT,2008-02-29,0.011968277088642384,0.5149865111629766,-1
CCV,2015-03-27,0.002065473933043076,0.7057693177963855,-1
CSCO,2008-03-18,-0.012659416837930912,-0.9453815324413808,-1
USB,2016-05-20,0.0020917011904461867,0.27549149347037566,-1
SHLD,2016-04-26,0.01859749447661366,0.4955412048559638,-1
TEX,2014-01-31,0.018070913908122523,1.5441563243894783,-1
MCK,2009-03-30,-0.040213992739285755,-1.5371586333428269,-1
BBT,2011-08-02,7.987136686810753e-05,0.007340514682017264,-1
JNPR,2008-03-18,-0.0054948047297702085,-0.15499349299514537,-1
AMAT,2010-07-23,-0.008674888414420722,-0.7645902343981289,-1
VSAT,2014-04-24,-0.003756095706226639,-0.16290433018833325,-1
BCR,2009-03-31,-0.018481904609317944,-1.4090085746396228,-1
ENZ,2012-11-01,0.17224220134382753,5.5483200822368355,-1
ODP,2014-03-21,-0.035401218648482446,-1.5213752253683288,-1
RMBS,2010-03-08,-0.013806970804736383,-0.34984346812859285,-1
NOK,2012-08-24,0.06665896951334863,1.4059750720030364,-1
MSFT,2012-11-07,0.0062942632126304545,0.8831257580740508,-1
BBRY,2012-07-13,-0.02583126143274629,-0.8165731824356912,-1
PHG,2008-03-25,0.017917918109127084,0.9711555207984959,-1
AVP,2012-08-22,-0.014384427375496243,-0.7830467660800834,-1
ABT,2009-06-29,-0.015514593055842216,-0.742432696659912,-1
CHKP,2015-06-08,0.003888147757906234,0.34814577228802024,-1
TMUS,2016-09-14,0.014982939365209903,1.3224407077998606,-1
MMM,2009-01-26,0.004576872499663107,0.1944784558455209,-1
IBM,2014-05-02,-0.0028435036747061146,-0.6458693383006929,-1
INTC,2013-11-07,-0.012917891258230474,-1.2533437641917653,-1
INTC,2012-11-07,0.02272245412523349,1.9757798344353645,-1
NTAP,2015-03-27,-0.0037805173869716723,-0.4300115456897953,-1
FMC,2011-05-13,0.00537750837518255,0.5198196589312787,-1
BXS,2010-03-26,0.006568690070997266,0.43981197059135285,-1
NTGR,2013-06-13,-0.004093657873647764,-0.1900637245365895,-1
NOK,2014-06-20,0.01935870202978483,1.011518376824336,-1
JCOM,2016-12-15,-0.011465093119195942,-0.6157502280686288,-1
LLY,2017-05-18,-0.014901681469365404,-1.949295176239453,-1
AMTD,2011-02-23,0.003955858438559279,0.3177230330576576,-1
DE,2015-10-22,0.004178339915929974,0.29026941691386404,-1
BRCD,2013-06-10,0.02849083081253379,2.351550330113896,-1
BELFA,2014-04-30,-0.016198900955197514,-0.668010454278185,-1
STI,2013-11-25,0.00041277070858045177,0.05083296772396534,-1
YHOO,2009-12-14,0.0013853065042333844,0.07181524996302857,-1
ZION,2015-09-28,0.0026115823955640575,0.17790508764991897,-1
SYMC,2015-06-08,0.0006937162039805144,0.04441172082002473,-1
PHG,2012-08-24,0.006061299546848423,0.41979579635266595,-1
RTEC,2011-08-11,-0.005201095131465178,-0.25632795326404073,-1
MTB,2011-08-02,-0.023793985354452797,-3.424270479402266,-1
WMT,2013-02-07,0.0017351236128105396,0.15281086685143597,-1
FII,2015-10-22,0.01984271479835812,2.3919182462810955,-1
INTL,2015-10-22,0.03305431710866652,1.4505285206891463,-1
GE,2013-05-28,0.01069000817302366,2.1252789881151153,-1
MON,2010-02-16,0.004139909334956123,0.41469202495086194,-1
RAD,2013-11-25,0.025130631198846683,0.5702836216659909,-1
ITW,2013-10-25,-0.0035528103572402834,-0.9658120295759488,-1
NOK,2014-03-06,0.017510098377258407,1.568877536140871,-1
T,2013-03-20,0.00885693657540183,1.2265084457948723,-1
TGT,2014-01-03,-0.005004705622851364,-0.544357209026729,-1
EA,2014-12-05,-0.0038591834465590124,-0.27131400451833265,-1
BELFA,2011-08-17,-0.09736850152082013,-4.068262024417662,-1
ABT,2009-12-18,0.0020946114636408424,0.19792030063540436,-1
BBRY,2015-02-04,0.004310477491820966,0.14606980739543912,-1
BAC,2011-08-02,0.0035721088160311984,0.26549008215360753,-1
SSNI,2014-06-06,0.033301016215972284,1.4918350505088547,-1
WMT,2014-05-07,0.008991221379293039,1.1533906732105497,-1
DE,2012-01-27,-0.004317406635749151,-0.30629110931089193,-1
AAPL,2015-09-28,-0.02807416817154139,-1.7820076640349884,-1
MTB,2011-08-03,0.009288738849714255,1.2994946366138926,-1
MSFT,2016-12-23,-0.0032344037046861543,-0.33318769577075186,-1
SSNI,2016-07-26,0.017597715689878703,0.8666791345609043,-1
MON,2008-10-16,0.027434937877601567,0.967520799320135,-1
MON,2010-03-04,-0.03692818234550958,-4.308915939206255,-1
DISH,2009-09-04,-0.01420120643534699,-0.6896234363853592,-1
MTB,2010-03-26,-0.009367178544064839,-0.46771868986665566,-1
RTEC,2012-08-17,-0.012746553131928656,-0.592852267611064,-1
ABT,2009-03-19,0.005484346987290374,0.37268199109206945,-1
FDX,2009-09-08,0.0012513846830338668,0.05560470856148938,-1
HSNI,2012-08-22,0.0011434892320384797,0.09239504286023165,-1
CAJ,2009-11-19,0.030347783274762154,2.3932977474236568,-1
CBS,2017-03-02,0.01564191361255248,1.5219332290205543,-1
RTEC,2010-11-17,-0.013995785238249642,-0.6039034995631803,-1
HOLX,2011-10-17,-0.0062001911188040125,-0.46221003740062555,-1
VZ,2011-03-18,0.0034673069883605877,0.28372906007488236,-1
MSFT,2013-11-21,0.001724863305870251,0.1216711755905953,-1
DD,2017-05-19,-0.012371704142642385,-1.511581872024767,-1
SSNI,2014-11-14,-0.05484525368931552,-1.2844833168332166,-1
NATI,2013-06-19,0.025701397676900144,1.1272006336580613,-1
USB,2010-09-27,-0.001531553196478025,-0.15568932334238042,-1
MSFT,2014-05-05,-0.0015047309605552943,-0.16743174589181162,-1
NOK,2014-09-19,0.008257153463113197,0.4672987810604625,-1
AAPL,2015-09-24,0.0020162534222457167,0.13093591273142308,-1
CHSCL,2015-10-22,-0.001657943193284754,-0.4508356536691464,-1
POWI,2016-11-16,-0.005352613604240134,-0.6706983698498107,-1
NOK,2014-06-17,0.02319714127377246,1.2132901896888806,-1
AVT,2016-02-17,0.01928947693344307,2.4223218922103453,-1
ROK,2012-10-16,0.013354167220793803,1.1535805790594102,-1
BAC,2010-09-27,0.001950081133629016,0.14051277223831055,-1
TEX,2011-12-08,-0.004915335103468872,-0.19016972586170455,-1
HOLX,2012-01-09,-0.003987806192114885,-0.17817550812340194,-1
RCII,2015-09-04,0.0241374785726634,1.7320058317792726,-1
POWI,2008-12-12,-0.00402128211364642,-0.08637247878682766,-1
RHT,2014-03-21,-0.0009359898393014226,-0.08699273445168147,-1
PII,2009-04-16,-0.001189341808281466,-0.03916515809583948,-1
PH,2008-04-22,-0.018167885452046655,-1.5550511547410075,-1
TXN,2015-12-28,-0.007354201380045517,-0.34023897071842835,-1
LLNW,2016-07-01,-0.0709655876498808,-2.6074934026795114,-1
MSFT,2013-04-05,-0.010561866773027596,-1.4015728214043037,-1
AAPL,2015-02-24,-0.0230001002262886,-2.466287418525249,-1
SCHW,2016-05-20,-0.0016783688239609025,-0.09501039758101672,-1
BSX,2008-05-27,-0.025830389300002213,-1.533981817433697,-1
MASI,2014-10-01,-0.06544218420506152,-2.682127754632576,-1
MSFT,2009-04-21,-0.0064995173966801,-0.41392586898526645,-1
MGI,2009-11-18,0.011671249008668925,0.43506265598634475,-1
HON,2014-02-05,-0.0011153413179600426,-0.26783164969119766,-1
ALG,2013-03-08,-0.010520681854081022,-1.0236576562141686,-1
VLO,2013-11-25,-0.004650274055462994,-0.3309072798189625,-1
AAPL,2016-01-20,-0.01260882858402683,-0.932866123338194,-1
HON,2012-11-26,0.005236106185290764,0.7236596206201888,-1
INTC,2016-10-31,-0.0052906994107869915,-0.6249965990215554,-1
INTC,2016-03-24,0.0011790902826927618,0.0776709972256636,-1
INTC,2016-09-21,-0.00687142110170833,-0.7835443024082882,-1
AAPL,2015-11-19,0.0013844271759939335,0.11000912978938612,-1
TECD,2009-05-07,0.0046506124196010745,0.1736990537091657,-1
FII,2013-11-25,0.0017068865532759193,0.18946022210820865,-1
MON,2013-09-30,0.005687081168614426,0.4721453131987662,-1
CAJ,2017-04-12,-0.006307097107171268,-1.0525782819291805,-1
HPQ,2010-10-05,0.0029041489301202266,0.13935769299669923,-1
CSCO,2010-05-17,-0.009710348648454947,-1.0295474937590432,-1
INTC,2015-08-04,0.0045542618019617075,0.47083330143757524,-1
STI,2016-05-20,0.003127363209077379,0.24051951675695615,-1
CFR,2011-08-02,0.01327643267319922,1.7523970737796535,-1
HSNI,2013-11-25,-0.005216469146298328,-0.5168884180710037,-1
LMT,2012-12-05,-0.0021946730068366353,-0.36820216690884805,-1
SHLD,2015-01-16,-0.01848758993321339,-0.27656612317866375,-1
IBM,2013-11-21,-0.020303580668454176,-2.7744841838888874,-1
IBM,2012-11-07,0.006695141028040815,1.4022871801000263,-1
HAE,2009-08-19,-0.001581622941487947,-0.09861580331190042,-1
KEY,2011-08-03,0.000909685110416239,0.08122227470099609,-1
IPGP,2012-12-14,0.023601630505793288,0.711818963123051,-1
ALK,2013-11-25,-0.01439502232685959,-0.9245972817126267,-1
INTC,2015-09-18,0.0032879684587760007,0.3048838819542941,-1
FLIR,2017-03-30,-0.00296093303257821,-0.2040597378128127,-1
NVDA,2016-04-25,-0.0028809171169429373,-0.1330745552341953,-1
WMT,2017-05-02,0.0016144952352508005,0.16081341292387302,-1
BSX,2008-02-14,0.02066368179850416,1.0808452341400852,-1
VZ,2015-10-22,-0.004201455884524747,-0.6230192375797979,-1
TGT,2012-11-20,0.010796463794024392,1.5561068966878835,-1
CMA,2010-03-26,-0.0026028690513757117,-0.11386530573629526,-1
BKS,2015-12-21,0.018404226862625966,1.1440899599758365,-1
LZB,2016-03-16,0.011548753182437017,0.651272900409249,-1
AAPL,2012-11-07,-0.028587328162654746,-2.627420343445131,-1
SFLY,2011-11-18,-0.006635759271225915,-0.2404777689434107,-1
AMZN,2014-08-26,0.003888461765088174,0.26004550014824085,-1
CSCO,2012-11-26,0.010526320135091008,1.2540679054400872,-1
