Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
RMBS,2009-03-10,0.12372069843192532,0.6021661311231827,-1
MON,2012-08-01,-0.02987665087612488,-1.1609806516265229,-1
LLY,2017-05-22,-0.02786417508013963,-1.9374568399408654,-1
SUPN,2013-04-29,-0.03581652705617888,-0.9537776495866116,-1
MON,2009-09-30,0.003196432483157423,0.09896248417742562,-1
FMC,2010-02-04,0.013169200527773029,0.9179282817655791,-1
NKE,2013-05-15,0.010978984179667733,0.25791769280612326,-1
AAPL,2016-09-30,-0.014954264264826378,-0.527176441771988,-1
POWI,2015-08-07,0.024778161426443714,1.0914895234601858,-1
DECK,2013-12-10,-0.029192655653225884,-0.35835572177444003,-1
AMGN,2008-10-02,-0.044933781999332394,-0.891333832033472,-1
LKQ,2016-11-30,0.001281579676990937,0.0794234720466051,-1
SYK,2013-09-05,-0.004843403164434886,-0.3863355740679928,-1
HON,2014-02-06,0.009839505201124366,1.1998060770311447,-1
WHR,2016-07-15,0.0062308513026643475,0.24478056126317468,-1
MDCO,2012-01-24,-0.0364326129071021,-1.0800886247802999,-1
FDX,2009-07-13,0.021929878904234347,0.5418572145806694,-1
NKE,2016-02-17,0.012831059237397791,0.4563839263465665,-1
SUPN,2013-05-31,0.09109255985873976,0.8314547522045043,-1
SPLS,2012-01-20,0.04311799144483897,1.1116797292992624,-1
MSFT,2008-07-24,-0.0686077169356869,-3.8449267485572127,-1
TGT,2015-07-29,-0.02548462144637249,-1.2438873264791377,-1
TWTR,2016-05-20,0.015133004740851861,0.24705407389240377,-1
AAPL,2015-03-20,0.0021699586141492146,0.05990567051966739,-1
NKE,2008-02-26,3.909457688080521e-05,0.001846382899046457,-1
MON,2010-02-09,-0.010851582322634577,-0.46230648198059104,-1
MNTA,2011-10-28,-0.13081019443568564,-3.3513472051581883,-1
AAPL,2013-09-16,-0.09763170918223048,-3.120650111359677,-1
ITW,2016-02-09,0.038462000159512066,2.921531508763255,-1
AAPL,2011-03-10,-0.013093645877119354,-0.6237604150100557,-1
WHR,2017-01-27,-0.09107278773508243,-4.306010246394095,-1
AAPL,2015-09-02,-0.0033083656097045618,-0.19445744330694117,-1
CIX,2010-02-25,0.13437983536388162,2.2376019982735325,-1
MMM,2010-07-12,0.0043269990147130274,0.30766950702403884,-1
ELY,2008-11-10,0.04609495600437403,1.042395107236195,-1
AAPL,2011-01-05,0.00743090594930271,0.3562765109143349,-1
